GO_0045332	is_a	GO_0015914
GO_0045332	is_a	GO_0034204
GO_0045333	is_a	GO_0015980
GO_0045334	is_a	GO_0030136
GO_0045334	is_a	GO_0030139
GO_0045335	is_a	GO_0030139
GO_0045337	is_a	GO_0008654
GO_0045337	is_a	GO_0016114
GO_0045337	is_a	GO_0045338
GO_0045338	is_a	GO_0006644
GO_0045338	is_a	GO_0006721
GO_0045429	is_a	GO_0031328
GO_0045429	is_a	GO_0045428
GO_0045429	is_a	GO_1903428
GO_0045429	is_a	GO_1904407
GO_0045433	is_a	GO_0008049
GO_0045433	part_of	GO_0016545
GO_0045448	is_a	GO_0000278
GO_0045448	part_of	GO_0009790
GO_0045450	is_a	GO_0022414
GO_0045450	is_a	GO_0060811
GO_0045450	part_of	GO_0007314
GO_0045451	is_a	GO_0019094
GO_0045454	is_a	GO_0019725
GO_0045454	is_a	GO_0050794
GO_0045455	is_a	GO_0008202
GO_0045455	is_a	GO_0034754
GO_0045455	is_a	GO_0042180
GO_0045455	part_of	GO_0002165
GO_0045456	is_a	GO_0006694
GO_0045456	is_a	GO_0042181
GO_0045456	is_a	GO_0042446
GO_0045456	is_a	GO_0045455
GO_0045463	is_a	GO_0042051
GO_0045463	part_of	GO_0045465
GO_0045464	is_a	GO_0043704
GO_0045464	part_of	GO_0007460
GO_0045465	is_a	GO_0001751
GO_0045466	is_a	GO_0001751
GO_0045467	is_a	GO_0042051
GO_0045467	part_of	GO_0045466
GO_0045468	is_a	GO_0007389
GO_0045468	is_a	GO_0065008
GO_0045468	part_of	GO_0048749
GO_0045470	is_a	GO_0003002
GO_0045470	part_of	GO_0042051
GO_0045471	is_a	GO_0009636
GO_0045471	is_a	GO_0042493
GO_0045471	is_a	GO_0046677
GO_0045471	is_a	GO_0097305
GO_0045472	is_a	GO_0010033
GO_0045472	is_a	GO_1901700
GO_0045475	is_a	GO_0007626
GO_0045475	is_a	GO_0048512
GO_0045476	is_a	GO_0003006
GO_0045476	is_a	GO_0010623
GO_0045476	is_a	GO_0022412
GO_0045476	is_a	GO_1902742
GO_0045476	part_of	GO_0048477
GO_0045477	is_a	GO_1904748
GO_0045477	is_a	GO_1905879
GO_0045478	is_a	GO_0006996
GO_0045478	is_a	GO_0022412
GO_0045494	is_a	GO_0032501
GO_0045494	part_of	GO_0001895
GO_0045495	is_a	GO_0005737
GO_0045498	is_a	GO_0007423
GO_0045500	is_a	GO_0007169
GO_0045500	part_of	GO_0007465
GO_0045503	is_a	GO_0005515
GO_0045504	is_a	GO_0005515
GO_0045505	is_a	GO_0005515
GO_0045547	is_a	GO_0004659
GO_0045570	is_a	GO_0046620
GO_0045570	is_a	GO_2000026
GO_0045571	is_a	GO_0045570
GO_0045571	is_a	GO_0046621
GO_0045572	is_a	GO_0045570
GO_0045572	is_a	GO_0046622
GO_0045595	is_a	GO_0050793
GO_0045595	is_a	GO_0050794
GO_0045596	is_a	GO_0045595
GO_0045596	is_a	GO_0048523
GO_0045596	is_a	GO_0051093
GO_0045597	is_a	GO_0045595
GO_0045597	is_a	GO_0048522
GO_0045597	is_a	GO_0051094
GO_0045610	is_a	GO_0002682
GO_0045610	is_a	GO_0045595
GO_0045610	is_a	GO_0051239
GO_0045611	is_a	GO_0002683
GO_0045611	is_a	GO_0045596
GO_0045611	is_a	GO_0045610
GO_0045612	is_a	GO_0002684
GO_0045612	is_a	GO_0045597
GO_0045612	is_a	GO_0045610
GO_0045613	is_a	GO_0045610
GO_0045614	is_a	GO_0045611
GO_0045614	is_a	GO_0045613
GO_0045664	is_a	GO_0050767
GO_0045665	is_a	GO_0045664
GO_0045665	is_a	GO_0050768
GO_0045666	is_a	GO_0045664
GO_0045666	is_a	GO_0050769
GO_0045676	is_a	GO_0110116
GO_0045677	is_a	GO_0045676
GO_0045677	is_a	GO_0110118
GO_0045678	is_a	GO_0045676
GO_0045678	is_a	GO_0110117
GO_0045705	is_a	GO_0045704
GO_0045705	is_a	GO_0110111
GO_0045719	is_a	GO_0005979
GO_0045719	is_a	GO_0070874
GO_0045719	is_a	GO_2000113
GO_0045725	is_a	GO_0005979
GO_0045725	is_a	GO_0010557
GO_0045725	is_a	GO_0031328
GO_0045725	is_a	GO_0070875
GO_0045727	is_a	GO_0006417
GO_0045727	is_a	GO_0010557
GO_0045727	is_a	GO_0010628
GO_0045727	is_a	GO_0031328
GO_0045727	is_a	GO_0032270
GO_0045727	is_a	GO_0034250
GO_0045732	is_a	GO_0009896
GO_0045732	is_a	GO_0042176
GO_0045732	is_a	GO_0051247
GO_0045736	is_a	GO_0000079
GO_0045736	is_a	GO_0045786
GO_0045736	is_a	GO_0071901
GO_0045736	is_a	GO_1904030
GO_0045739	is_a	GO_0006282
GO_0045739	is_a	GO_0051054
GO_0045739	is_a	GO_2001022
GO_0045740	is_a	GO_0006275
GO_0045740	is_a	GO_0010557
GO_0045740	is_a	GO_0031328
GO_0045740	is_a	GO_0051054
GO_0045742	is_a	GO_0042058
GO_0045742	is_a	GO_1901186
GO_0045743	is_a	GO_0009967
GO_0045743	is_a	GO_0040036
GO_0045745	is_a	GO_0008277
GO_0045745	is_a	GO_0009967
GO_0045746	is_a	GO_0008593
GO_0045746	is_a	GO_0009968
GO_0045747	is_a	GO_0008593
GO_0045747	is_a	GO_0009967
GO_0045751	is_a	GO_0008592
GO_0045751	is_a	GO_0009968
GO_0045752	is_a	GO_0008592
GO_0045752	is_a	GO_0009967
GO_0045762	is_a	GO_0031281
GO_0045762	is_a	GO_0045761
GO_0045762	is_a	GO_0051349
GO_0045773	is_a	GO_0030307
GO_0045773	is_a	GO_0030516
GO_0045773	is_a	GO_0048639
GO_0045773	is_a	GO_0050772
GO_0045785	is_a	GO_0030155
GO_0045785	is_a	GO_0048518
GO_0045786	is_a	GO_0048523
GO_0045786	is_a	GO_0051726
GO_0045787	is_a	GO_0048522
GO_0045787	is_a	GO_0051726
GO_0045792	is_a	GO_0008361
GO_0045793	is_a	GO_0008361
GO_0045798	is_a	GO_0001672
GO_0045798	is_a	GO_1905268
GO_0045799	is_a	GO_0001672
GO_0045799	is_a	GO_1905269
GO_0045805	is_a	GO_0007563
GO_0045805	is_a	GO_0051094
GO_0045805	is_a	GO_0051240
GO_0045807	is_a	GO_0030100
GO_0045807	is_a	GO_0051050
GO_0045807	is_a	GO_0051130
GO_0045814	is_a	GO_0010629
GO_0045814	is_a	GO_0040029
GO_0045815	is_a	GO_0010628
GO_0045815	is_a	GO_0040029
GO_0045819	is_a	GO_0005981
GO_0045819	is_a	GO_0031331
GO_0045819	is_a	GO_0070875
GO_0045823	is_a	GO_0008016
GO_0045823	is_a	GO_1903524
GO_0045824	is_a	GO_0031348
GO_0045824	is_a	GO_0045088
GO_0045824	is_a	GO_0050777
GO_0045834	is_a	GO_0009893
GO_0045834	is_a	GO_0019216
GO_0045835	is_a	GO_0010948
GO_0045835	is_a	GO_0040020
GO_0045835	is_a	GO_0051447
GO_0045835	is_a	GO_0051784
GO_0045838	is_a	GO_0042391
GO_0045840	is_a	GO_0007088
GO_0045840	is_a	GO_0045931
GO_0045840	is_a	GO_0051785
GO_0045840	is_a	GO_0090068
GO_0045841	is_a	GO_0030071
GO_0045841	is_a	GO_1901991
GO_0045841	is_a	GO_1902100
GO_0045841	is_a	GO_2000816
GO_0045842	is_a	GO_0030071
GO_0045842	is_a	GO_1901970
GO_0045842	is_a	GO_1901992
GO_0045842	is_a	GO_1902101
GO_0045843	is_a	GO_0016202
GO_0045843	is_a	GO_0048635
GO_0045843	is_a	GO_1901862
GO_0045849	is_a	GO_0045477
GO_0045849	is_a	GO_1904746
GO_0045849	is_a	GO_1905880
GO_0045850	is_a	GO_0045477
GO_0045850	is_a	GO_1904747
GO_0045850	is_a	GO_1905881
GO_0045856	is_a	GO_0007317
GO_0045856	is_a	GO_0044089
GO_0045856	is_a	GO_0051130
GO_0045856	is_a	GO_0060282
GO_0045856	is_a	GO_1902877
GO_0045856	is_a	GO_1903431
GO_0045856	is_a	GO_1904582
GO_0045859	is_a	GO_0001932
GO_0045859	is_a	GO_0043549
GO_0045860	is_a	GO_0001934
GO_0045860	is_a	GO_0033674
GO_0045860	is_a	GO_0045859
GO_0045861	is_a	GO_0030162
GO_0045861	is_a	GO_0032269
GO_0045862	is_a	GO_0030162
GO_0045862	is_a	GO_0032270
GO_0045871	is_a	GO_0007468
GO_0045871	is_a	GO_0010629
GO_0045872	is_a	GO_0007468
GO_0045872	is_a	GO_0010628
GO_0045873	is_a	GO_0009968
GO_0045873	is_a	GO_0010454
GO_0045873	is_a	GO_0045501
GO_0045873	is_a	GO_0045677
GO_0045874	is_a	GO_0009967
GO_0045874	is_a	GO_0010455
GO_0045874	is_a	GO_0045501
GO_0045874	is_a	GO_0045678
GO_0045879	is_a	GO_0008589
GO_0045879	is_a	GO_0009968
GO_0045880	is_a	GO_0008589
GO_0045880	is_a	GO_0009967
GO_0045886	is_a	GO_0008582
GO_0045886	is_a	GO_0048640
GO_0045886	is_a	GO_0051964
GO_0045886	is_a	GO_1904397
GO_0045887	is_a	GO_0008582
GO_0045887	is_a	GO_0048639
GO_0045887	is_a	GO_0051965
GO_0045887	is_a	GO_1904398
GO_0045892	is_a	GO_0006355
GO_0045892	is_a	GO_0010629
GO_0045892	is_a	GO_1903507
GO_0045892	is_a	GO_2000113
GO_0045893	is_a	GO_0006355
GO_0045893	is_a	GO_0010628
GO_0045893	is_a	GO_1903508
GO_0045898	is_a	GO_0043254
GO_0045898	is_a	GO_0060260
GO_0045899	is_a	GO_0031334
GO_0045899	is_a	GO_0045898
GO_0045899	is_a	GO_0060261
GO_0045903	is_a	GO_0006450
GO_0045903	is_a	GO_0045727
GO_0045910	is_a	GO_0000018
GO_0045910	is_a	GO_0051053
GO_0045921	is_a	GO_0017157
GO_0045921	is_a	GO_1903532
GO_0045924	is_a	GO_0060180
GO_0045924	is_a	GO_0065008
GO_0045926	is_a	GO_0040008
GO_0045926	is_a	GO_0048519
GO_0045927	is_a	GO_0040008
GO_0045927	is_a	GO_0048518
GO_0045930	is_a	GO_0007346
GO_0045930	is_a	GO_0045786
GO_0045931	is_a	GO_0007346
GO_0045931	is_a	GO_0045787
GO_0045936	is_a	GO_0010563
GO_0045936	is_a	GO_0019220
GO_0045937	is_a	GO_0010562
GO_0045937	is_a	GO_0019220
GO_0045938	is_a	GO_0042753
GO_0045938	is_a	GO_0045187
GO_0045938	is_a	GO_0048520
GO_0045938	is_a	GO_0051240
GO_0045943	is_a	GO_0006356
GO_0045943	is_a	GO_0045893
GO_0045944	is_a	GO_0006357
GO_0045944	is_a	GO_0045893
GO_0045945	is_a	GO_0006359
GO_0045945	is_a	GO_0045893
GO_0045947	is_a	GO_0006446
GO_0045947	is_a	GO_0017148
GO_0045948	is_a	GO_0006446
GO_0045948	is_a	GO_0045727
GO_0045950	is_a	GO_0000019
GO_0045950	is_a	GO_0045910
GO_0045951	is_a	GO_0000019
GO_0045951	is_a	GO_0045911
GO_0045977	is_a	GO_0009794
GO_0045977	is_a	GO_0040019
GO_0045977	is_a	GO_0045931
GO_0045995	is_a	GO_2000026
GO_0045998	is_a	GO_0007554
GO_0045998	is_a	GO_0045966
GO_0045998	is_a	GO_0090031
GO_0046000	is_a	GO_0007555
GO_0046000	is_a	GO_2000833
GO_0046011	is_a	GO_0006417
GO_0046012	is_a	GO_0045727
GO_0046012	is_a	GO_0046011
GO_0046015	is_a	GO_0006355
GO_0046030	is_a	GO_0052745
GO_0046031	is_a	GO_0009150
GO_0046031	is_a	GO_0009179
GO_0046033	is_a	GO_0009150
GO_0046033	is_a	GO_0009167
GO_0046033	is_a	GO_0017144
GO_0046034	is_a	GO_0009150
GO_0046034	is_a	GO_0009205
GO_0046034	is_a	GO_0017144
GO_0046036	is_a	GO_0009208
GO_0046036	is_a	GO_0009218
GO_0046037	is_a	GO_0009150
GO_0046037	is_a	GO_0009167
GO_0046037	is_a	GO_1901068
GO_0046039	is_a	GO_0009150
GO_0046039	is_a	GO_0009205
GO_0046039	is_a	GO_1901068
GO_0046040	is_a	GO_0009150
GO_0046040	is_a	GO_0009167
GO_0046049	is_a	GO_0009173
GO_0046049	is_a	GO_0009218
GO_0046051	is_a	GO_0009208
GO_0046051	is_a	GO_0009218
GO_0046058	is_a	GO_0009150
GO_0046058	is_a	GO_0009187
GO_0046068	is_a	GO_0009150
GO_0046068	is_a	GO_0009187
GO_0046078	is_a	GO_0009176
GO_0046078	is_a	GO_0009219
GO_0046080	is_a	GO_0009211
GO_0046080	is_a	GO_0009219
GO_0046081	is_a	GO_0009213
GO_0046081	is_a	GO_0009223
GO_0046081	is_a	GO_0046080
GO_0046084	is_a	GO_0009113
GO_0046084	is_a	GO_0046083
GO_0046112	is_a	GO_0009112
GO_0046112	is_a	GO_0018130
GO_0046112	is_a	GO_1901362
GO_0046112	is_a	GO_1901566
GO_0046113	is_a	GO_0009112
GO_0046113	is_a	GO_0046700
GO_0046113	is_a	GO_1901361
GO_0046113	is_a	GO_1901565
GO_0046146	is_a	GO_0006732
GO_0046146	is_a	GO_0017144
GO_0046146	is_a	GO_0034311
GO_0046146	is_a	GO_0042558
GO_0046148	is_a	GO_0042440
GO_0046149	is_a	GO_0042440
GO_0046152	is_a	GO_0006725
GO_0046152	is_a	GO_0042441
GO_0046152	is_a	GO_0046158
GO_0046152	is_a	GO_0046483
GO_0046152	is_a	GO_1901360
GO_0046154	is_a	GO_0042441
GO_0046154	is_a	GO_0044267
GO_0046158	is_a	GO_0019748
GO_0046158	is_a	GO_0043474
GO_0046158	part_of	GO_0033060
GO_0046160	is_a	GO_0042168
GO_0046164	is_a	GO_0006066
GO_0046164	is_a	GO_0044282
GO_0046164	is_a	GO_1901616
GO_0046165	is_a	GO_0006066
GO_0046165	is_a	GO_0044283
GO_0046165	is_a	GO_1901617
GO_0046166	is_a	GO_0019682
GO_0046166	is_a	GO_0046184
GO_0046166	is_a	GO_0090407
GO_0046166	is_a	GO_1901137
GO_0046167	is_a	GO_0006072
GO_0046167	is_a	GO_0090407
GO_0046167	is_a	GO_1901137
GO_0046173	is_a	GO_0019751
GO_0046173	is_a	GO_0046165
GO_0046184	is_a	GO_0006081
GO_0046184	is_a	GO_0044249
GO_0046184	is_a	GO_1901576
GO_0046185	is_a	GO_0006081
GO_0046185	is_a	GO_0044248
GO_0046185	is_a	GO_1901575
GO_0046208	is_a	GO_0006598
GO_0046208	is_a	GO_0008215
GO_0046208	is_a	GO_0042737
GO_0046209	is_a	GO_0017144
GO_0046209	is_a	GO_0042133
GO_0046209	is_a	GO_0072593
GO_0046209	is_a	GO_2001057
GO_0046295	is_a	GO_0009441
GO_0046295	is_a	GO_0034309
GO_0046295	is_a	GO_0072330
GO_0046320	is_a	GO_0019217
GO_0046327	is_a	GO_0006090
GO_0046327	is_a	GO_0006114
GO_0046327	part_of	GO_0019432
GO_0046328	is_a	GO_0032872
GO_0046329	is_a	GO_0032873
GO_0046329	is_a	GO_0046328
GO_0046330	is_a	GO_0032874
GO_0046330	is_a	GO_0046328
GO_0046331	is_a	GO_0045168
GO_0046332	is_a	GO_0005515
GO_0046339	is_a	GO_0006639
GO_0046349	is_a	GO_0006040
GO_0046349	is_a	GO_1901137
GO_0046351	is_a	GO_0005984
GO_0046351	is_a	GO_0009312
GO_0046351	is_a	GO_0034637
GO_0046359	is_a	GO_0019605
GO_0046359	is_a	GO_0019626
GO_0046364	is_a	GO_0005996
GO_0046364	is_a	GO_0016051
GO_0046364	is_a	GO_0044283
GO_0046365	is_a	GO_0005996
GO_0046365	is_a	GO_0016052
GO_0046365	is_a	GO_0044282
GO_0046368	is_a	GO_0006793
GO_0046368	is_a	GO_0009225
GO_0046385	is_a	GO_0019692
GO_0046385	is_a	GO_0090407
GO_0046385	is_a	GO_1901137
GO_0046390	is_a	GO_0019693
GO_0046390	is_a	GO_0090407
GO_0046390	is_a	GO_1901137
GO_0046391	is_a	GO_0019693
GO_0046394	is_a	GO_0016053
GO_0046394	is_a	GO_0019752
GO_0046395	is_a	GO_0016054
GO_0046395	is_a	GO_0019752
GO_0046403	is_a	GO_0098518
GO_0046403	part_of	GO_0098506
GO_0046404	is_a	GO_0051733
GO_0046404	is_a	GO_0051734
GO_0046416	is_a	GO_1901605
GO_0046425	is_a	GO_1904892
GO_0046426	is_a	GO_0046425
GO_0046426	is_a	GO_1904893
GO_0046427	is_a	GO_0046425
GO_0046427	is_a	GO_1904894
GO_0046439	is_a	GO_0006534
GO_0046444	is_a	GO_0006732
GO_0046444	is_a	GO_0009161
GO_0046444	is_a	GO_0009259
GO_0046444	is_a	GO_0042726
GO_0046457	is_a	GO_0006636
GO_0046457	is_a	GO_0006692
GO_0046457	is_a	GO_0046456
GO_0046459	is_a	GO_0006631
GO_0046463	is_a	GO_0006639
GO_0046463	is_a	GO_0045017
GO_0046463	is_a	GO_0046460
GO_0046467	is_a	GO_0006643
GO_0046467	is_a	GO_0008610
GO_0046467	is_a	GO_0044249
GO_0046471	is_a	GO_0006650
GO_0046473	is_a	GO_0006650
GO_0046474	is_a	GO_0006650
GO_0046474	is_a	GO_0008654
GO_0046474	is_a	GO_0045017
GO_0046477	is_a	GO_0006677
GO_0046477	is_a	GO_0046479
GO_0046477	is_a	GO_0046514
GO_0046479	is_a	GO_0006687
GO_0046479	is_a	GO_0019377
GO_0046479	is_a	GO_0030149
GO_0046483	is_a	GO_0044237
GO_0046485	is_a	GO_0006662
GO_0046485	is_a	GO_0044255
GO_0046486	is_a	GO_0044255
GO_0046487	is_a	GO_0006081
GO_0046487	is_a	GO_0032787
GO_0046488	is_a	GO_0006650
GO_0046495	is_a	GO_0070637
GO_0046496	is_a	GO_0019362
GO_0046498	is_a	GO_0006575
GO_0046498	is_a	GO_0006790
GO_0046498	is_a	GO_0046128
GO_0046498	is_a	GO_0051186
GO_0046498	is_a	GO_1901605
GO_0046500	is_a	GO_0006732
GO_0046500	is_a	GO_0006790
GO_0046500	is_a	GO_0017144
GO_0046500	is_a	GO_0071704
GO_0046504	is_a	GO_0006662
GO_0046504	is_a	GO_0044249
GO_0046504	is_a	GO_1901503
GO_0046513	is_a	GO_0006672
GO_0046513	is_a	GO_0030148
GO_0046513	is_a	GO_0043604
GO_0046514	is_a	GO_0006672
GO_0046514	is_a	GO_0030149
GO_0046519	is_a	GO_0006665
GO_0046519	is_a	GO_0097164
GO_0046527	is_a	GO_0016758
GO_0046528	is_a	GO_0009886
GO_0046528	part_of	GO_0007560
GO_0046529	is_a	GO_0009886
GO_0046529	part_of	GO_0046528
GO_0046530	is_a	GO_0030182
GO_0046532	is_a	GO_0045664
GO_0046533	is_a	GO_0045665
GO_0046533	is_a	GO_0046532
GO_0046534	is_a	GO_0045666
GO_0046534	is_a	GO_0046532
GO_0046536	is_a	GO_0032991
GO_0046536	is_a	GO_0044427
GO_0046536	is_a	GO_0044428
GO_0046536	part_of	GO_0000803
GO_0046540	is_a	GO_0097526
GO_0046545	is_a	GO_0045137
GO_0046545	part_of	GO_0046660
GO_0046546	is_a	GO_0045137
GO_0046546	part_of	GO_0046661
GO_0046552	is_a	GO_0048663
GO_0046552	part_of	GO_0046530
GO_0046578	is_a	GO_0051056
GO_0046579	is_a	GO_0046578
GO_0046579	is_a	GO_0051057
GO_0046580	is_a	GO_0046578
GO_0046580	is_a	GO_0051058
GO_0046592	is_a	GO_0016647
GO_0046594	is_a	GO_0022412
GO_0046594	is_a	GO_0051237
GO_0046594	is_a	GO_0051651
GO_0046594	part_of	GO_0019094
GO_0046598	is_a	GO_0046596
GO_0046598	is_a	GO_1903902
GO_0046599	is_a	GO_0010824
GO_0046599	is_a	GO_1902115
GO_0046602	is_a	GO_0007088
GO_0046602	is_a	GO_0046605
GO_0046604	is_a	GO_0045840
GO_0046604	is_a	GO_0046602
GO_0046604	is_a	GO_0046607
GO_0046605	is_a	GO_0010564
GO_0046605	is_a	GO_0070507
GO_0046607	is_a	GO_0046605
GO_0046607	is_a	GO_0051495
GO_0046607	is_a	GO_0090068
GO_0046620	is_a	GO_0048638
GO_0046620	is_a	GO_0051239
GO_0046621	is_a	GO_0046620
GO_0046621	is_a	GO_0048640
GO_0046621	is_a	GO_0051241
GO_0046622	is_a	GO_0046620
GO_0046622	is_a	GO_0048639
GO_0046622	is_a	GO_0051240
GO_0046624	is_a	GO_0005319
GO_0046626	is_a	GO_0009966
GO_0046626	is_a	GO_1900076
GO_0046627	is_a	GO_0009968
GO_0046627	is_a	GO_0046626
GO_0046627	is_a	GO_1900077
GO_0046628	is_a	GO_0009967
GO_0046628	is_a	GO_0046626
GO_0046628	is_a	GO_1900078
GO_0046653	is_a	GO_0006760
GO_0046655	is_a	GO_0006760
GO_0046655	is_a	GO_0006767
GO_0046655	is_a	GO_0017144
GO_0046655	is_a	GO_0043648
GO_0046658	is_a	GO_0031225
GO_0046658	is_a	GO_0031226
GO_0046660	is_a	GO_0007548
GO_0046660	part_of	GO_0007275
GO_0046661	is_a	GO_0007548
GO_0046661	part_of	GO_0007275
GO_0046662	is_a	GO_0050795
GO_0046662	is_a	GO_0051239
GO_0046662	is_a	GO_2000241
GO_0046663	is_a	GO_0035026
GO_0046663	part_of	GO_0007392
GO_0046664	is_a	GO_0048598
GO_0046664	is_a	GO_0048729
GO_0046664	part_of	GO_0007391
GO_0046665	is_a	GO_0001894
GO_0046665	part_of	GO_0001700
GO_0046666	is_a	GO_0010623
GO_0046666	part_of	GO_0048592
GO_0046667	is_a	GO_0046666
GO_0046667	part_of	GO_0001745
GO_0046668	is_a	GO_0043067
GO_0046668	is_a	GO_0060284
GO_0046668	is_a	GO_2000027
GO_0046669	is_a	GO_0046668
GO_0046672	is_a	GO_0046669
GO_0046672	is_a	GO_0046670
GO_0046673	is_a	GO_0046669
GO_0046673	is_a	GO_0046671
GO_0046676	is_a	GO_0050709
GO_0046676	is_a	GO_0050796
GO_0046676	is_a	GO_0090278
GO_0046677	is_a	GO_0042221
GO_0046686	is_a	GO_0010038
GO_0046688	is_a	GO_0010038
GO_0046692	is_a	GO_0044703
GO_0046692	is_a	GO_0044706
GO_0046692	is_a	GO_0048609
GO_0046692	part_of	GO_0007320
GO_0046693	is_a	GO_0046692
GO_0046700	is_a	GO_0044248
GO_0046700	is_a	GO_0046483
GO_0046710	is_a	GO_0009150
GO_0046710	is_a	GO_0009179
GO_0046710	is_a	GO_1901068
GO_0046716	is_a	GO_0019725
GO_0046716	is_a	GO_0060249
GO_0046718	is_a	GO_0030260
GO_0046718	part_of	GO_0019058
GO_0046777	is_a	GO_0006468
GO_0046785	is_a	GO_0031109
GO_0046785	is_a	GO_0051258
GO_0046785	is_a	GO_0097435
GO_0046822	is_a	GO_0032386
GO_0046823	is_a	GO_0032387
GO_0046823	is_a	GO_0046822
GO_0046824	is_a	GO_0032388
GO_0046824	is_a	GO_0046822
GO_0046825	is_a	GO_0033157
GO_0046825	is_a	GO_0046822
GO_0046826	is_a	GO_0046823
GO_0046826	is_a	GO_0046825
GO_0046826	is_a	GO_0051457
GO_0046826	is_a	GO_0090317
GO_0046827	is_a	GO_0046824
GO_0046827	is_a	GO_0046825
GO_0046827	is_a	GO_0090316
GO_0046831	is_a	GO_0032239
GO_0046831	is_a	GO_0046822
GO_0046833	is_a	GO_0032241
GO_0046833	is_a	GO_0046824
GO_0046833	is_a	GO_0046831
GO_0046834	is_a	GO_0016310
GO_0046834	is_a	GO_0030258
GO_0046835	is_a	GO_0016310
GO_0046835	is_a	GO_0044262
GO_0046839	is_a	GO_0016311
GO_0046839	is_a	GO_0030258
GO_0046843	is_a	GO_0003006
GO_0046843	is_a	GO_0048646
GO_0046843	part_of	GO_0007306
GO_0046844	is_a	GO_0003006
GO_0046844	is_a	GO_0048646
GO_0046844	part_of	GO_0007306
GO_0046847	is_a	GO_0120031
GO_0046854	is_a	GO_0046488
GO_0046854	is_a	GO_0046834
GO_0046855	is_a	GO_0046838
GO_0046855	is_a	GO_0071545
GO_0046856	is_a	GO_0046488
GO_0046856	is_a	GO_0046839
GO_0046867	is_a	GO_0046866
GO_0046872	is_a	GO_0043169
GO_0046873	is_a	GO_0022890
GO_0046873	part_of	GO_0030001
GO_0046875	is_a	GO_0005102
GO_0046885	is_a	GO_0031326
GO_0046885	is_a	GO_0032350
GO_0046889	is_a	GO_0009891
GO_0046889	is_a	GO_0045834
GO_0046889	is_a	GO_0046890
GO_0046890	is_a	GO_0009889
GO_0046890	is_a	GO_0019216
GO_0046899	is_a	GO_0016776
GO_0046899	is_a	GO_0019205
GO_0046900	is_a	GO_0006760
GO_0046901	is_a	GO_0009396
GO_0046901	is_a	GO_0046900
GO_0046902	is_a	GO_0007006
GO_0046902	is_a	GO_0090559
GO_0046902	part_of	GO_0006839
GO_0046903	is_a	GO_0006810
GO_0046906	is_a	GO_0097159
GO_0046906	is_a	GO_1901363
GO_0046907	is_a	GO_0006810
GO_0046907	is_a	GO_0051641
GO_0046907	is_a	GO_0051649
GO_0046912	is_a	GO_0016746
GO_0046914	is_a	GO_0046872
GO_0046915	is_a	GO_0046873
GO_0046915	part_of	GO_0000041
GO_0046916	is_a	GO_0006875
GO_0046916	is_a	GO_0055076
GO_0046928	is_a	GO_0001505
GO_0046928	is_a	GO_0050804
GO_0046928	is_a	GO_0051588
GO_0046928	is_a	GO_0060341
GO_0046928	is_a	GO_1903530
GO_0046929	is_a	GO_0046928
GO_0046929	is_a	GO_0050805
GO_0046929	is_a	GO_0051589
GO_0046929	is_a	GO_1903531
GO_0046933	is_a	GO_0015078
GO_0046933	is_a	GO_0019829
GO_0046933	is_a	GO_0044769
GO_0046934	is_a	GO_0035004
GO_0046934	is_a	GO_0052813
GO_0046935	is_a	GO_0035014
GO_0046939	is_a	GO_0009117
GO_0046939	is_a	GO_0016310
GO_0046942	is_a	GO_0015711
GO_0046942	is_a	GO_0015849
GO_0046943	is_a	GO_0005342
GO_0046943	is_a	GO_0008514
GO_0046943	is_a	GO_0015318
GO_0046943	part_of	GO_1905039
GO_0046947	is_a	GO_0009067
GO_0046947	is_a	GO_0042398
GO_0046947	is_a	GO_0046946
GO_0046948	is_a	GO_0009068
GO_0046948	is_a	GO_0042219
GO_0046948	is_a	GO_0046946
GO_0046949	is_a	GO_0035337
GO_0046949	is_a	GO_0071616
GO_0046949	is_a	GO_1901570
GO_0046951	is_a	GO_0044249
GO_0046951	is_a	GO_0044283
GO_0046951	is_a	GO_0046950
GO_0046951	is_a	GO_1901570
GO_0046951	is_a	GO_1902224
GO_0046952	is_a	GO_0042737
GO_0046952	is_a	GO_0044282
GO_0046952	is_a	GO_0046950
GO_0046952	is_a	GO_1901569
GO_0046952	is_a	GO_1902224
GO_0046956	is_a	GO_0042331
GO_0046956	is_a	GO_0052128
GO_0046957	is_a	GO_0042331
GO_0046957	is_a	GO_0052129
GO_0046958	is_a	GO_0007612
GO_0046959	is_a	GO_0046958
GO_0046960	is_a	GO_0046958
GO_0046961	is_a	GO_0015078
GO_0046961	is_a	GO_0036442
GO_0046961	is_a	GO_0044769
GO_0046969	is_a	GO_0017136
GO_0046969	is_a	GO_0032129
GO_0046972	is_a	GO_0010485
GO_0046972	part_of	GO_0043984
GO_0046974	is_a	GO_0018024
GO_0046974	part_of	GO_0051567
GO_0046975	is_a	GO_0018024
GO_0046975	part_of	GO_0010452
GO_0046976	is_a	GO_0018024
GO_0046976	part_of	GO_0070734
GO_0046982	is_a	GO_0046983
GO_0046983	is_a	GO_0005515
GO_0047045	is_a	GO_0033764
GO_0047134	is_a	GO_0015036
GO_0047134	is_a	GO_0016668
GO_0047184	is_a	GO_0008374
GO_0047429	is_a	GO_0016462
GO_0047485	is_a	GO_0005515
GO_0047496	is_a	GO_0072384
GO_0047496	is_a	GO_0099518
GO_0047497	is_a	GO_0034643
